timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 01:08:02,37.77740660339909,-122.42278414017144,487.4704292906374,-1.7074685783563115,-2.7885333055790618,2.1074663001815104,24.104380874291394,-123.48201058820891,-21.116071244570094,35.84713332017168,23.230505170385786,16.50356061603664,75.99963861746615,0
2023-01-01 01:08:03,37.779841565342586,-122.41430119599683,146.64172998311244,1.9731754390053107,-0.6297274861819933,-0.9960034802999109,138.69452665949484,-138.0432118065991,60.86802505946207,28.12489958877711,13.561246890455717,5.73781402734427,90.54744504438416,0
2023-01-01 01:08:04,37.76927427777813,-122.42281292951499,134.11038415575916,2.5430797451561755,2.8766498518277706,-2.146456530175108,-64.29419993658287,136.43250624256535,52.469769711791315,19.01015839682853,12.012790627242854,6.655349874344301,93.09971999014665,0
2023-01-01 01:08:05,37.76609886601723,-122.42663535826429,254.7207823088501,0.8128980932789291,-2.337946633267337,-1.3087090126038656,62.69899282833239,-79.97070057480653,-84.24933621970797,87.35281569682995,28.200666615251496,13.745738764961065,94.23740281279117,0
2023-01-01 01:08:06,37.76751947485989,-122.42141919095903,386.49437471301445,-2.3647258711571864,-2.3896893357622258,2.394736978850328,92.57826557595473,80.10864700842825,159.58029762507482,83.41459252190577,11.838749399004875,15.783596285733132,58.85724902672357,0
2023-01-01 01:08:07,37.77701993934542,-122.40980171134434,176.72027460586312,2.3717688849380334,1.5069990647737432,-2.043641349228974,-61.0098355126766,-25.926350498910068,175.07879255975604,42.0093513185533,18.42894181740753,7.999805023924569,58.09790808468503,0
2023-01-01 01:08:08,37.781888928124516,-122.42488237174132,58.94595891377618,1.7549263642204282,-1.1270298360386082,-1.0246736339593077,-120.83717320896798,48.91445306421005,9.356045146626627,72.25952502449128,10.373876780162242,13.310401349472375,86.31382722054134,0
2023-01-01 01:08:09,37.76579993642471,-122.41715682682113,293.5492826148023,1.5052666590869386,1.3036897033543013,-0.2121581369979566,1.047435084818403,154.14343062199538,22.097087341324936,50.08404219872226,29.88036534787956,19.127088227977993,46.55413393215839,0
2023-01-01 01:08:10,37.779583025180834,-122.4207405390032,480.4702554952884,-2.7796308665645064,-1.7999364633398198,2.0826793409455195,-51.55137715201141,124.05883213556979,19.554466832504488,8.995634896626468,24.237714656791727,17.73804590983733,21.776890361593892,0
2023-01-01 01:08:11,37.771726372919005,-122.42797950864701,226.0745849331255,1.7937751515418272,-0.23956803481102273,2.6262797019178485,-84.07352455480297,-155.16489872871438,-5.116533055826068,82.32785559008359,19.190873503842766,14.025882177287999,46.52381736122564,0
2023-01-01 01:08:12,37.774470567398396,-122.41964246788004,239.06054938239518,-2.172293937189858,-1.4082607335064927,-0.445138142200471,170.43167184987777,124.27291270051836,160.2673393240172,22.317518629402805,23.64566122957028,18.861277786207367,77.30802643242752,0
2023-01-01 01:08:13,37.78347719099691,-122.41535671342703,486.0057727013171,-1.6656829428186697,-0.2908307107254786,2.5917242901210935,0.775086732551955,-17.343534498949055,-91.8891183681316,70.82834231745025,27.90919916502053,17.518760966719928,29.88912412896554,0
2023-01-01 01:08:14,37.77153943009472,-122.41913560048344,362.5734252320278,0.46280900921554524,1.6145825555118227,-2.0312454308534726,128.33196978363253,-53.94753832324129,-141.13505654805994,52.976097509059,29.078104860514724,14.580181459911481,82.78246863191275,0
2023-01-01 01:08:15,37.77420673867879,-122.41195787872506,373.62736527895635,-1.4101153624987017,1.5720596428659697,-2.0588862486217776,-109.6857322043907,62.05965316618622,154.63702235693927,69.20872699654275,24.650472110636464,18.344955181063433,85.23794539569992,0
2023-01-01 01:08:16,37.76517364829522,-122.42362125966685,303.21590241698044,0.968089237871518,0.09463372604234177,2.695504917808787,158.19939536368702,162.07483431572928,-103.30620688398503,47.38470404453428,26.22664920833066,16.347809284241897,28.072989282747407,0
2023-01-01 01:08:17,37.7665319744001,-122.42767501657391,488.5741448884587,0.6484226861944897,2.5702310623263056,0.05808080116998715,105.99531644484784,-146.11122086827052,89.69592727515095,70.40483427346018,14.944848114659926,10.045081968217488,27.827142915954546,0
2023-01-01 01:08:18,37.7700718318227,-122.41066868776683,359.98991799150025,-2.351102411920424,-1.417295385310356,-1.8845529878762763,111.12917622809124,96.50773089008607,-106.60560867643856,3.7648490180360796,14.795574879324159,10.045638063549083,35.904971722636034,1
2023-01-01 01:08:19,37.76545704481642,-122.42183607300943,452.7647382223263,0.9360874775490382,-1.5581318932846016,-0.07205777654662882,-39.68464492946569,-106.73710892713605,165.66696562404917,4.5648674405407474,25.207416318592305,0.17581580819623577,48.511151460335896,1
2023-01-01 01:08:20,37.77752750652097,-122.41787188897092,364.7204895799495,2.5437294589495796,0.6828384070526026,1.699266932274309,-5.170682492032938,-43.15099578228043,104.80383732143139,89.68582653894322,23.990628471576933,0.604994680738562,62.61868548772974,0
2023-01-01 01:08:21,37.77342796713604,-122.41355993747739,380.8021211781782,-2.0333405688850013,0.7277822053007341,1.9615221943411418,33.607557323524844,134.57628585476994,150.7385419613492,75.09455458916993,27.524542590526607,14.924551899401578,58.84335984432859,0
2023-01-01 01:08:22,37.77586290405456,-122.42291372672248,180.68491496401091,0.5823721256573244,-2.720759762610156,2.1838155398954537,104.31559303382329,16.487706244442194,162.3545352401972,82.93251822834875,8.325242354082686,11.095378002994128,88.25347897536426,0
2023-01-01 01:08:23,37.76839294371793,-122.41507670923644,186.56541410621855,-0.9488077683798357,0.6466662743213858,0.4174254185245112,125.66043074175752,-155.71560673784654,-149.6072216631601,45.930245998670756,22.270327967304986,15.21916239466142,31.378558966141597,0
2023-01-01 01:08:24,37.770818640588736,-122.42669162300363,402.34309230921315,-0.24232996935837647,-0.753383055905914,2.201676086207282,-151.9036886333036,2.8974780492258105,-23.98001190301892,46.2348627573463,21.191205845207847,18.993256383965253,75.80581777588554,0
2023-01-01 01:08:25,37.778176489497056,-122.42357412505588,183.5178301264548,-1.2779989255261806,1.4846551519233548,0.06018125281952802,145.46245951194282,104.27108459091272,53.31612133019141,53.633401537331764,24.962996008838335,9.05061311132982,63.91092681747174,0
2023-01-01 01:08:26,37.78420605447261,-122.42650578727726,303.24653186068923,-0.8752161819138284,1.8486339872716373,0.6423594143464637,157.49879490153393,10.397011595613606,108.88419748544311,24.744373652605123,5.613809622662803,1.7689120184019291,78.94598585297776,0
2023-01-01 01:08:27,37.76590833547205,-122.41317538883197,162.2085399080159,-2.8265290604006563,0.31292291728221944,1.5523188136298716,33.43946556844281,-119.91987396754118,-93.07017201081511,73.48349859961183,25.65631114164381,12.531188846419703,47.3557141463283,0
2023-01-01 01:08:28,37.782707686417105,-122.42494701529546,417.64252136408123,2.8893104275033235,-2.9897698109864095,-0.44738824373694897,-112.76977922823386,-19.78521297928853,149.25774938014382,83.03071313835578,13.16066633196372,1.9946762476128432,57.71037029823023,0
2023-01-01 01:08:29,37.77643762402623,-122.4150519288919,99.7256080524605,0.7487995324364896,0.8181948609998524,-2.5585110771673514,114.62933977325622,152.76433249427373,-100.44852152467155,90.7687972192119,22.1780532755018,12.426059822690265,22.287439134885396,0
2023-01-01 01:08:30,37.776178391335115,-122.41053403205508,423.250987892749,0.004233542963311798,1.493287677995606,-0.8990018588538145,17.491541237855614,56.95343643388068,131.82350455464717,51.94486791336211,20.413989289325087,10.554776878451168,29.288472726158368,0
2023-01-01 01:08:31,37.774905570704156,-122.41884455581862,321.22841022842084,-0.6977079029980398,-1.5061004026109146,0.7436653007757621,114.19072333789666,82.75914234309215,4.5765286791084065,41.75036231987051,16.004958020738037,14.244342086088892,49.99964895694654,0
2023-01-01 01:08:32,37.766287881718085,-122.41859941615478,134.10929067218478,0.236247352944166,-0.21212399315526742,-1.8460057821631388,113.33092557215394,102.93714268180213,5.551981873268289,83.17785781232374,23.650688347296562,7.019191142287995,58.5003792892097,0
2023-01-01 01:08:33,37.76669753703472,-122.42017932863804,293.91592347775315,-0.7193640077051762,2.79435974047073,-2.1096878190021595,-148.77744635311473,-147.35036729039948,-45.357978426483186,75.39024511640528,29.030473260387765,2.877236019563385,26.859751445145044,0
2023-01-01 01:08:34,37.77691824011318,-122.42288219713213,177.1244765813032,-0.8405524350379601,-1.2113066796353793,-1.2415167324513743,38.52771421343908,29.353161337186975,-142.7381166892714,86.79368536106468,13.08687449804707,4.724209912947137,85.99905993018446,0
2023-01-01 01:08:35,37.771719171428714,-122.4198868993815,195.56030062872347,-0.21632074966792114,-1.6610804937495554,-2.807331226333072,-6.068052263260341,-44.6705304532891,-55.047577276966265,65.74524021651466,23.710897079229092,13.6726869868861,95.68418898668655,0
2023-01-01 01:08:36,37.78324536133156,-122.41734384935467,208.18761871859616,-1.3441017979728551,-1.7348712571319391,1.4605373885215185,160.60300919982637,-129.90270107804503,-26.374782606309708,88.38967369555023,12.863426121087887,9.563311645056768,67.71179822772815,0
2023-01-01 01:08:37,37.77303181074719,-122.40968016855658,78.49366113754442,-1.9197006001992873,0.3528050061239778,-1.4477063868699673,-73.20913490685732,-107.02455901055143,-7.552419640930566,9.359645771509467,26.14132850790206,10.816349615923173,24.272153697337096,0
2023-01-01 01:08:38,37.76776562917406,-122.41064470881363,493.68275798063786,0.33963538908176094,2.6987226078480386,-2.254569620180403,-105.839961771267,101.21777054090438,86.07430454764801,68.11637697970684,15.931829147235671,6.459968448218271,79.10609793902489,0
2023-01-01 01:08:39,37.77919437667004,-122.41215694083414,64.19058265905085,2.0565926169018063,0.6521407752021284,1.1947764957806113,142.95126816689572,-121.8639220956818,-53.25476023257889,9.335111304478573,16.231643351530106,16.734043363671823,37.37309698285404,0
2023-01-01 01:08:40,37.770767068428825,-122.4116173892859,348.1235929329253,-2.083030933644646,-1.1800612785740403,2.057568075259727,-126.4623951959623,-67.52930140018104,-33.62657028696489,75.0163105077047,24.297014528412127,19.989101591988415,78.69213536822103,0
2023-01-01 01:08:41,37.77540940614712,-122.42004301633416,217.05244149084376,-2.803593956374688,0.8314186684047247,-2.8807464248293293,67.14700514080621,-77.44559822529067,146.19549683596296,63.03016507822752,17.404242486926986,6.244122165890871,54.74768121073038,0
2023-01-01 01:08:42,37.77885665571011,-122.41625111345644,340.70463092601454,-1.5191295290757831,0.7490537855867245,-1.598401375552651,-71.99286701694808,-162.49306899075566,90.92422606809441,2.091206147366865,11.666115448522387,14.373032234476986,24.274132499583885,1
2023-01-01 01:08:43,37.78290528222404,-122.41149866554127,210.31171388941272,2.8783238607228654,0.5815508143779251,2.6713939492175003,24.424471979091948,-13.622958273830932,-171.77192297863505,60.126468114307734,29.88842334173562,3.422004884076968,42.29991513249288,0
2023-01-01 01:08:44,37.78074382389604,-122.42154098470017,353.1877908164864,1.9725484424600364,-2.0434427586701878,-0.6884751844033485,41.838995822854,95.73474318091513,112.35195278029352,15.054840951588048,20.505634822875606,14.848638723788817,54.1623968099421,0
2023-01-01 01:08:45,37.778427221357454,-122.41016475043308,378.15597926076236,0.5751963211715792,0.807400796069965,2.6315523802915877,-29.747058495131967,-172.02505221039613,176.37981276612936,14.669936268017445,21.128738918705714,8.617027420679937,78.9000273314762,0
2023-01-01 01:08:46,37.7784926636479,-122.42108427875861,360.74868817984014,2.5754934914588157,-0.41901328491300216,-1.3547247697759357,170.9873928853545,-139.4814778272374,158.3163868924159,15.471069659833471,21.16454794594394,12.106113805549937,30.645542546402424,0
2023-01-01 01:08:47,37.78381849288064,-122.41737834669213,101.28289161116852,-0.32832529897653195,-2.8884476482618,-1.691594186568408,-132.5400594894075,79.26720465512443,120.94412381859229,48.64044842356082,27.08397665217661,4.751212620558293,42.96013418624004,0
2023-01-01 01:08:48,37.770816481949936,-122.41520390573454,345.60195559460806,2.8996836154510435,0.23858692288497085,-1.7153495296320247,-39.096327946767474,33.68915664224889,46.50254904141619,11.994265276171568,9.596800141295084,17.03313470468843,26.682982472308634,0
2023-01-01 01:08:49,37.76492224188392,-122.41038815973847,175.9943972543438,-1.2221877292842958,2.935600471310506,-2.48862803745037,-25.057682325246304,77.4891410575255,-79.85083602050604,13.002746971046411,6.478787629363418,3.4667061585732095,69.26455903755797,0
2023-01-01 01:08:50,37.770339091187964,-122.42450767451895,62.96061675620008,-1.5581655029043655,-0.9015624549360988,2.378593731054753,47.17690163862534,-97.16257624423012,55.59502009683467,25.98871462032071,14.667512796124011,18.57210881473806,57.941719914223825,0
2023-01-01 01:08:51,37.76925782759254,-122.41447738043523,236.6738023500293,0.828289206882066,2.7933553099119495,2.8790101357974063,-33.38648704997311,109.35676198706574,70.41328951531119,0.5853932708621439,19.122629512711704,1.2249673521383508,94.32039562984309,1
2023-01-01 01:08:52,37.77813669170228,-122.41898368827711,245.09439626171047,-0.7310761922978379,-2.4227655500244327,2.727052843629828,-145.06703590602123,-7.246418360300396,-78.6390620289586,27.94108181225794,12.142740529410247,5.75963098787633,79.24424025387326,0
2023-01-01 01:08:53,37.77757423199531,-122.42402885718758,260.22836000860093,0.7581932518575467,1.3947006952038379,2.112168838963644,161.0747993450974,39.70871070438855,-88.08133521296173,62.031572796802266,22.230175112280246,11.258909953395209,82.23098900487686,0
2023-01-01 01:08:54,37.7767692276541,-122.41386786320408,367.1708744258223,-1.1700268901838853,-2.314020032022988,2.081327445905851,-30.21153061007317,-146.82476980769894,-37.10741072678269,60.35627077923887,6.847899473432071,17.169371673866152,33.151406028540066,0
2023-01-01 01:08:55,37.765224868864195,-122.41835555439651,188.9797141141066,0.7075095410279464,-1.358570558668355,0.9665128030139258,-56.637458201853875,-106.18862999046434,50.81290885207264,96.96859799238229,24.767736777086935,11.540497134592801,41.329801641015194,0
2023-01-01 01:08:56,37.779475561089015,-122.416180523587,191.87623089676515,-1.3455224364897818,0.42504501193274624,1.957282271703681,-19.1800352973583,98.40883737971092,-74.4975830583454,12.40319285848785,22.95215049247493,4.322273809049431,61.051163470875416,0
2023-01-01 01:08:57,37.77137060824971,-122.42294197862844,77.24851530856726,-2.6941675870866604,0.5566781638604934,-1.7499458139417134,-102.02555443358793,-99.39296117203973,20.039947984272118,86.62434748082512,10.348619679353945,17.180667729591597,21.078760070721756,0
2023-01-01 01:08:58,37.778201119780135,-122.41977452096344,359.06954719653316,2.4728154115391003,1.651267903405028,-0.6725242176772288,-143.92019351928568,-146.68926209227487,143.72546466750578,39.42338110971055,12.461355965153446,11.923242215434673,89.61025148820285,0
2023-01-01 01:08:59,37.77603156857005,-122.41705291498023,305.52174112981277,2.299231211240773,0.6918684433646356,0.8450177597684876,-126.51174752080948,34.993181610756096,-73.76388304347017,39.01011065218375,25.175051120963513,4.646939395647241,82.21923055950808,0
